ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:37:56,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:56,query,normal,http://127.0.0.1:5000/query,GET,200,1801,expected_pass,,
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:37:56,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1943,expected_fail,,查無資料
2026-01-27 00:37:56,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 00:37:56,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-27 00:37:56,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:56,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:56,register,invalid_id,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,身分證格式錯誤
2026-01-27 00:37:56,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:56,register,duplicate,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,已掛號
2026-01-27 00:37:56,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:56,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:56,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1967,expected_pass,,
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:56,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:56,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:56,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:56,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2361,expected_fail,,掛號不存在
2026-01-27 00:37:56,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:56,register,normal,http://127.0.0.1:5000/register,POST,200,1596,expected_pass,,
2026-01-27 00:37:56,register,missing_required,http://127.0.0.1:5000/register,POST,400,1727,expected_fail,,缺少必填欄位
2026-01-27 00:37:56,register,duplicate,http://127.0.0.1:5000/register,POST,400,2731,expected_fail,,已掛號
2026-01-27 00:37:56,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:37:56,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:56,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:37:56,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:56,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:37:56,register,missing_required,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,缺少必填欄位
2026-01-27 00:37:56,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:56,register,normal,http://127.0.0.1:5000/register,POST,200,2164,expected_pass,,
2026-01-27 00:37:56,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2228,expected_fail,,查無資料
2026-01-27 00:37:56,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:56,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:37:56,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:56,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:56,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:56,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:37:56,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:56,register,normal,http://127.0.0.1:5000/register,POST,200,2258,expected_pass,,
2026-01-27 00:37:56,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1532,expected_fail,,身分證格式錯誤
2026-01-27 00:37:56,register,missing_required,http://127.0.0.1:5000/register,POST,400,2547,expected_fail,,缺少必填欄位
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1785,expected_fail,,查無資料
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2084,expected_fail,,查無資料
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,1838,expected_pass,,
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1610,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,1577,expected_pass,,
2026-01-27 00:37:57,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,已掛號
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2602,expected_fail,,掛號不存在
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2522,expected_pass,,
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,20,expected_fail,,查無資料
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2959,expected_fail,,查無資料
2026-01-27 00:37:57,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1503,expected_fail,,掛號不存在
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,已掛號
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,2486,expected_pass,,
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,1998,expected_fail,,查無資料
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2985,expected_pass,,
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,2030,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,2043,expected_fail,,查無資料
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,19,expected_fail,,掛號不存在
2026-01-27 00:37:57,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2102,expected_fail,,查無資料
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2261,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2337,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1750,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,2604,expected_pass,,
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:57,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:57,query,missing_required,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,已掛號
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:37:57,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1945,expected_pass,,
2026-01-27 00:37:57,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:57,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,15,expected_fail,,掛號不存在
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:37:57,register,invalid_date,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,掛號日期錯誤
2026-01-27 00:37:57,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:57,register,duplicate,http://127.0.0.1:5000/register,POST,400,2327,expected_fail,,已掛號
2026-01-27 00:37:57,register,normal,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-27 00:37:57,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:57,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2012,expected_fail,,查無資料
2026-01-27 00:37:57,query,normal,http://127.0.0.1:5000/query,GET,200,2264,expected_pass,,
2026-01-27 00:37:58,register,invalid_date,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,掛號日期錯誤
2026-01-27 00:37:58,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:58,query,normal,http://127.0.0.1:5000/query,GET,200,1595,expected_pass,,
2026-01-27 00:37:58,register,late,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-27 00:37:58,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:58,register,late,http://127.0.0.1:5000/register,POST,200,2280,expected_pass,,
2026-01-27 00:37:58,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:58,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2086,expected_fail,,掛號不存在
2026-01-27 00:37:58,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:58,query,missing_required,http://127.0.0.1:5000/query,GET,404,2736,expected_fail,,查無資料
2026-01-27 00:37:58,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:58,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:58,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:37:58,register,late,http://127.0.0.1:5000/register,POST,200,27,expected_pass,,
2026-01-27 00:37:58,register,late,http://127.0.0.1:5000/register,POST,200,27,expected_pass,,
2026-01-27 00:37:58,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 00:37:58,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:58,query,invalid_date,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:58,register,missing_required,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,缺少必填欄位
2026-01-27 00:37:58,query,missing_required,http://127.0.0.1:5000/query,GET,404,5,expected_fail,,查無資料
2026-01-27 00:37:58,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:58,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:58,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
