ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2371,expected_fail,,查無資料
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,16,expected_fail,,掛號不存在
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2624,expected_fail,,掛號不存在
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,17,expected_fail,,掛號不存在
2026-01-27 23:10:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 23:10:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 23:10:30,register,late,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2228,expected_fail,,查無資料
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 23:10:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:30,register,normal,http://127.0.0.1:5000/register,POST,200,1596,expected_pass,,
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1544,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2375,expected_fail,,掛號不存在
2026-01-27 23:10:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1725,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2061,expected_fail,,查無資料
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:30,register,normal,http://127.0.0.1:5000/register,POST,500,3,infra_error,,infra_error
2026-01-27 23:10:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2756,expected_fail,,已掛號
2026-01-27 23:10:30,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:30,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:30,query,late,http://127.0.0.1:5000/query,GET,200,1906,expected_pass,,
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:30,register,normal,http://127.0.0.1:5000/register,POST,200,2141,expected_pass,,
2026-01-27 23:10:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:30,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:30,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:30,register,normal,http://127.0.0.1:5000/register,POST,200,2233,expected_pass,,
2026-01-27 23:10:30,register,late,http://127.0.0.1:5000/register,POST,200,1833,expected_pass,,
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1998,expected_fail,,查無資料
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,2031,expected_fail,,查無資料
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,身分證格式錯誤
2026-01-27 23:10:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 23:10:30,register,late,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-27 23:10:30,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,2548,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1787,expected_fail,,查無資料
2026-01-27 23:10:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,缺少必填欄位
2026-01-27 23:10:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 23:10:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1609,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,1577,expected_pass,,
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2501,expected_pass,,
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2601,expected_fail,,掛號不存在
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1503,expected_fail,,掛號不存在
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2323,expected_fail,,已掛號
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,2504,expected_pass,,
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,500,15,infra_error,,infra_error
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,2604,expected_pass,,
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2984,expected_pass,,
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2336,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2980,expected_fail,,查無資料
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,12,expected_fail,,掛號不存在
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2101,expected_fail,,查無資料
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2044,expected_fail,,查無資料
2026-01-27 23:10:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,缺少必填欄位
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,11,expected_fail,,掛號不存在
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2262,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1750,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2732,expected_fail,,查無資料
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,400,3,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,20,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1947,expected_pass,,
2026-01-27 23:10:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,缺少必填欄位
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-27 23:10:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,500,13,infra_error,,infra_error
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2012,expected_fail,,查無資料
2026-01-27 23:10:31,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,2253,expected_pass,,
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,normal,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 23:10:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2075,expected_fail,,掛號不存在
2026-01-27 23:10:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1533,expected_fail,,查無資料
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,18,expected_pass,,
2026-01-27 23:10:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 23:10:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
