ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,2972,expected_pass,,
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,27,expected_fail,,查無資料
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,2731,expected_fail,,已掛號
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2060,expected_fail,,查無資料
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,19,expected_fail,,查無資料
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,1907,expected_pass,,
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,21,expected_fail,,查無資料
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,已掛號
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1725,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,2245,expected_pass,,
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,2029,expected_fail,,查無資料
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,1596,expected_pass,,
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,2019,expected_fail,,查無資料
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,2153,expected_pass,,
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,2547,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1809,expected_fail,,查無資料
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,2173,expected_pass,,
2026-01-26 20:46:35,register,late,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,1576,expected_pass,,
2026-01-26 20:46:35,register,late,http://127.0.0.1:5000/register,POST,200,1823,expected_pass,,
2026-01-26 20:46:35,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:35,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1547,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,2317,expected_fail,,已掛號
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2601,expected_fail,,掛號不存在
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,20,expected_fail,,查無資料
2026-01-26 20:46:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,query,normal,http://127.0.0.1:5000/query,GET,200,2603,expected_pass,,
2026-01-26 20:46:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,19,expected_fail,,查無資料
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,已掛號
2026-01-26 20:46:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-26 20:46:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2516,expected_pass,,
2026-01-26 20:46:35,register,late,http://127.0.0.1:5000/register,POST,200,2486,expected_pass,,
2026-01-26 20:46:36,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2986,expected_pass,,
2026-01-26 20:46:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2980,expected_fail,,查無資料
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,500,2,infra_error,,infra_error
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2102,expected_fail,,查無資料
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,19,expected_pass,,
2026-01-26 20:46:36,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,2064,expected_fail,,查無資料
2026-01-26 20:46:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1609,expected_fail,,掛號日期錯誤
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-26 20:46:36,query,late,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-26 20:46:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-26 20:46:36,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-26 20:46:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:36,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:36,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1526,expected_fail,,掛號不存在
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,400,15,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-26 20:46:36,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-26 20:46:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,2722,expected_fail,,查無資料
2026-01-26 20:46:36,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-26 20:46:36,query,normal,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-26 20:46:36,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:36,register,missing_required,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,缺少必填欄位
2026-01-26 20:46:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:36,query,normal,http://127.0.0.1:5000/query,GET,200,2253,expected_pass,,
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:36,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:36,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,21,expected_fail,,查無資料
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2001,expected_fail,,查無資料
2026-01-26 20:46:36,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:36,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1751,expected_fail,,掛號日期錯誤
2026-01-26 20:46:36,query,normal,http://127.0.0.1:5000/query,GET,404,2707,expected_fail,,查無資料
2026-01-26 20:46:36,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:36,query,late,http://127.0.0.1:5000/query,GET,200,11,expected_pass,,
2026-01-26 20:46:36,query,late,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-26 20:46:36,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-26 20:46:36,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-26 20:46:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:36,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-26 20:46:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:36,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:36,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:36,query,normal,http://127.0.0.1:5000/query,GET,200,23,expected_pass,,
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-26 20:46:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-26 20:46:36,register,normal,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-26 20:46:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
