ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:31:21,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:31:21,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,15,expected_fail,,掛號不存在
2026-01-27 00:31:21,register,invalid_id,http://127.0.0.1:5000/register,POST,400,9,expected_fail,,身分證格式錯誤
2026-01-27 00:31:21,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:21,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:21,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:21,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:21,register,duplicate,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,已掛號
2026-01-27 00:31:21,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,24,expected_fail,,掛號不存在
2026-01-27 00:31:21,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1957,expected_pass,,
2026-01-27 00:31:21,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:21,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:21,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1943,expected_fail,,查無資料
2026-01-27 00:31:21,query,invalid_id,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:31:21,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:31:22,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,18,expected_fail,,掛號不存在
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:22,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:22,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,12,expected_fail,,掛號不存在
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,200,1620,expected_pass,,
2026-01-27 00:31:22,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2360,expected_fail,,掛號不存在
2026-01-27 00:31:22,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,1726,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,register,duplicate,http://127.0.0.1:5000/register,POST,400,2731,expected_fail,,已掛號
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:22,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 00:31:22,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,200,2151,expected_pass,,
2026-01-27 00:31:22,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,200,2233,expected_pass,,
2026-01-27 00:31:22,query,invalid_date,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2229,expected_fail,,查無資料
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1532,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,2547,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2061,expected_fail,,查無資料
2026-01-27 00:31:22,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:22,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1785,expected_fail,,查無資料
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,register,late,http://127.0.0.1:5000/register,POST,200,1823,expected_pass,,
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:31:22,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:22,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1609,expected_fail,,掛號日期錯誤
2026-01-27 00:31:22,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2601,expected_fail,,掛號不存在
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,query,normal,http://127.0.0.1:5000/query,GET,200,1577,expected_pass,,
2026-01-27 00:31:22,query,missing_required,http://127.0.0.1:5000/query,GET,404,22,expected_fail,,查無資料
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:22,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:22,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:22,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2959,expected_fail,,查無資料
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:22,register,normal,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-27 00:31:22,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:22,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-27 00:31:22,register,duplicate,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,已掛號
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:22,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2513,expected_pass,,
2026-01-27 00:31:22,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:22,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:22,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1503,expected_fail,,掛號不存在
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,已掛號
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,2487,expected_pass,,
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,500,2,infra_error,,infra_error
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,2029,expected_fail,,查無資料
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,2018,expected_fail,,查無資料
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:31:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2998,expected_pass,,
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,19,expected_fail,,掛號不存在
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,2068,expected_fail,,查無資料
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2260,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2101,expected_fail,,查無資料
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2335,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1750,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,2603,expected_pass,,
2026-01-27 00:31:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,19,expected_pass,,
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1945,expected_pass,,
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,身分證格式錯誤
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,2304,expected_fail,,已掛號
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2001,expected_fail,,查無資料
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,2271,expected_pass,,
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:23,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2076,expected_fail,,掛號不存在
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,2743,expected_fail,,查無資料
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,query,normal,http://127.0.0.1:5000/query,GET,200,1597,expected_pass,,
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,17,expected_fail,,查無資料
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,20,expected_pass,,
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-27 00:31:23,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,掛號日期錯誤
2026-01-27 00:31:23,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:31:23,register,late,http://127.0.0.1:5000/register,POST,200,2280,expected_pass,,
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 00:31:23,query,invalid_date,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:23,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:31:23,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:23,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:23,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
