ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-25 20:30:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2731,expected_fail,,已掛號
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2061,expected_fail,,查無資料
2026-01-25 20:30:26,query,late,http://127.0.0.1:5000/query,GET,200,1924,expected_pass,,
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-25 20:30:26,register,late,http://127.0.0.1:5000/register,POST,400,22,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,18,expected_fail,,掛號不存在
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,24,expected_fail,,掛號不存在
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,200,2234,expected_pass,,
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1997,expected_fail,,查無資料
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1748,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,200,1609,expected_pass,,
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,29,expected_fail,,查無資料
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2050,expected_fail,,查無資料
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,200,2142,expected_pass,,
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2547,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,late,http://127.0.0.1:5000/query,GET,200,2174,expected_pass,,
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1799,expected_fail,,查無資料
2026-01-25 20:30:26,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:26,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-25 20:30:26,register,late,http://127.0.0.1:5000/register,POST,200,1823,expected_pass,,
2026-01-25 20:30:26,query,normal,http://127.0.0.1:5000/query,GET,200,1577,expected_pass,,
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1532,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,register,late,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-25 20:30:26,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2316,expected_fail,,已掛號
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:26,query,normal,http://127.0.0.1:5000/query,GET,200,2613,expected_pass,,
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2603,expected_fail,,掛號不存在
2026-01-25 20:30:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-25 20:30:26,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2500,expected_pass,,
2026-01-25 20:30:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,22,expected_fail,,查無資料
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,已掛號
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-25 20:30:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2959,expected_fail,,查無資料
2026-01-25 20:30:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-25 20:30:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,已掛號
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-25 20:30:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2998,expected_pass,,
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,2510,expected_pass,,
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2101,expected_fail,,查無資料
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1609,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1514,expected_fail,,掛號不存在
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,2058,expected_fail,,查無資料
2026-01-25 20:30:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-25 20:30:27,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-25 20:30:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,400,26,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-25 20:30:27,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-25 20:30:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,2723,expected_fail,,查無資料
2026-01-25 20:30:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,缺少必填欄位
2026-01-25 20:30:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2001,expected_fail,,查無資料
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1763,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,2252,expected_pass,,
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,18,expected_fail,,掛號不存在
2026-01-25 20:30:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-25 20:30:27,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,404,2729,expected_fail,,查無資料
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,缺少必填欄位
2026-01-25 20:30:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,已掛號
2026-01-25 20:30:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-25 20:30:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2336,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,register,invalid_id,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,身分證格式錯誤
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1945,expected_pass,,
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,500,13,infra_error,,infra_error
2026-01-25 20:30:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2284,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-25 20:30:27,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:27,query,late,http://127.0.0.1:5000/query,GET,404,2365,expected_fail,,查無資料
2026-01-25 20:30:27,query,normal,http://127.0.0.1:5000/query,GET,200,2338,expected_pass,,
2026-01-25 20:30:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,2663,expected_fail,,已掛號
