ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,46,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,已掛號
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,52,expected_fail,,查無資料
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,34,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,37,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,50,expected_fail,,查無資料
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,200,49,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,200,38,expected_pass,,
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,55,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,38,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,47,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,49,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,200,46,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,54,expected_pass,,
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,49,expected_pass,,
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,36,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,34,expected_fail,,查無資料
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,38,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,已掛號
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,38,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,38,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,38,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,已掛號
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,已掛號
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
